,Name,Mileage,Price
321,2017 Chevrolet Silverado 3500 LTZ,"76,115 mi.","$48,295"
322,2015 Chevrolet Silverado 3500 LTZ,"28,943 mi.","$50,599"
323,2017 Chevrolet Silverado 3500 LTZ,"43,300 mi.","$51,922"
324,2015 Chevrolet Silverado 3500 LTZ,"50,253 mi.","$46,995"
325,2017 Chevrolet Silverado 3500 WT,"49,679 mi.","$41,727"
326,2016 Chevrolet Silverado 3500 LT,"66,852 mi.","$41,807"
327,2018 Chevrolet Silverado 3500 LTZ,"37,692 mi.","$53,998"
328,2015 Chevrolet Silverado 3500 LTZ,"79,189 mi.","$43,422"
329,2016 Chevrolet Silverado 3500 LTZ,"60,759 mi.","$48,529"
330,2016 Chevrolet Silverado 3500 LTZ,"48,832 mi.","$47,444"
331,2018 Chevrolet Silverado 3500 LTZ,"29,500 mi.","$56,488"
332,2018 Chevrolet Silverado 3500 LTZ,"12,867 mi.","$58,000"
333,2011 Chevrolet Silverado 3500 LTZ,"135,055 mi.","$29,888"
334,2011 Chevrolet Silverado 3500 LTZ,"85,815 mi.","$38,374"
335,2018 Chevrolet Silverado 3500 WT,"13,216 mi.","$47,953"
336,2017 Chevrolet Silverado 3500 LTZ,"18,363 mi.","$56,290"
337,2016 Chevrolet Silverado 3500 High Country,"21,624 mi.","$54,990"
338,2016 Chevrolet Silverado 3500 WT,"49,762 mi.","$36,997"
339,2015 Chevrolet Silverado 3500 LT,"78,508 mi.","$28,950"
340,2015 Chevrolet Silverado 3500 LTZ,"74,039 mi.","$42,992"
341,2017 Chevrolet Silverado 3500 WT,"45,381 mi.","$42,995"
342,2017 Chevrolet Silverado 3500 LTZ,"43,761 mi.","$50,495"
343,2012 Chevrolet Silverado 3500 LT,"96,051 mi.","$32,990"
344,2008 Chevrolet Silverado 3500 LT,"110,804 mi.","$20,699"
345,2016 Chevrolet Silverado 3500 High Country,"46,500 mi.","$47,985"
346,2017 Chevrolet Silverado 3500 LTZ,"33,106 mi.","$53,550"
347,2008 Chevrolet Silverado 3500 LTZ Crew Cab DRW,"109,840 mi.","$27,999"
348,2015 Chevrolet Silverado 3500 LTZ,"40,170 mi.","$49,491"
349,2015 Chevrolet Silverado 3500 LTZ,"66,520 mi.","$46,595"
350,2015 Chevrolet Silverado 3500 WT,"45,856 mi.","$36,990"
351,2015 Chevrolet Silverado 3500 High Country,"70,416 mi.","$47,987"
352,2016 Chevrolet Silverado 3500 LTZ,"22,728 mi.","$49,995"
353,2016 Chevrolet Silverado 3500 LTZ,"34,852 mi.","$49,110"
354,2013 Chevrolet Silverado 3500 LTZ,"95,449 mi.","$37,985"
355,2016 Chevrolet Silverado 3500 LTZ,"30,328 mi.","$52,920"
356,2016 Chevrolet Silverado 3500 LTZ,"28,816 mi.","$50,995"
357,2016 Chevrolet Silverado 3500 LTZ,"61,034 mi.","$47,491"
358,2016 Chevrolet Silverado 3500 LTZ,"29,235 mi.","$51,738"
359,2017 Chevrolet Silverado 3500 WT,"9,223 mi.","$46,993"
360,2018 Chevrolet Silverado 3500 LTZ,"25,123 mi.","$54,885"
