,Name,Mileage,Price
185,2012 MINI Cooper Base,"56,382 mi.","$11,599"
186,2012 MINI Cooper Base,"69,575 mi.","$9,599"
187,2012 MINI Cooper Base,"59,184 mi.","$11,995"
188,2008 MINI Cooper Base,"60,746 mi.","$7,000"
189,2010 MINI Cooper,"102,298 mi.","$4,990"
190,2010 MINI Cooper Base,"121,789 mi.","$5,399"
191,2012 MINI Cooper Base,"51,602 mi.","$10,000"
192,2011 MINI Cooper Base,"65,600 mi.","$8,295"
193,2011 MINI Cooper Base,"76,100 mi.","$9,998"
194,2010 MINI Cooper,"27,317 mi.","$11,998"
195,2012 MINI Cooper Base,"86,424 mi.","$4,995"
196,2009 MINI Cooper Base,"58,862 mi.","$8,895"
197,2012 MINI Cooper Base,"59,519 mi.","$10,998"
198,2008 MINI Cooper,"86,481 mi.","$6,999"
199,2012 MINI Cooper Base,"64,482 mi.","$9,999"
200,2012 MINI Cooper Base,"48,862 mi.","$10,998"
201,2012 MINI Cooper Base,"64,848 mi.","$8,995"
202,2009 MINI Cooper,"63,768 mi.","$9,998"
203,2012 MINI Cooper John Cooper Works,"27,340 mi.","$12,480"
204,2011 MINI Cooper Base,"52,290 mi.","$10,599"
205,2012 MINI Cooper Base,"56,984 mi.","$12,000"
206,2009 MINI Cooper Base,"44,637 mi.","$6,998"
207,2010 MINI Cooper,"82,810 mi.","$8,998"
208,2010 MINI Cooper,"79,879 mi.","$9,599"
209,2011 MINI Cooper Base,"54,510 mi.","$10,599"
210,2009 MINI Cooper,"68,279 mi.","$9,998"
211,2012 MINI Cooper John Cooper Works,"52,662 mi.","$13,998"
212,2012 MINI Cooper Base,"112,984 mi.","$10,686"
213,2011 MINI Cooper Base,"68,280 mi.","$10,998"
214,2011 MINI Cooper Base,"91,720 mi.","$10,999"
215,2009 MINI Cooper Base,"136,011 mi.","$4,899"
216,2006 MINI Cooper Base,"128,918 mi.","$4,495"
217,2012 MINI Cooper Base,"18,605 mi.","$12,499"
218,2009 MINI Cooper,"84,796 mi.","$6,990"
219,2009 MINI Cooper,"46,438 mi.","$9,100"
220,2012 MINI Cooper Base,"61,059 mi.","$10,300"
221,2006 MINI Cooper,"90,403 mi.","$4,900"
222,2007 MINI Cooper,"83,441 mi.","$6,986"
223,2009 MINI Cooper,"46,438 mi.","$9,100"
224,2011 MINI Cooper Base,"134,755 mi.","$6,499"
225,2012 MINI Cooper Base,"30,014 mi.","$13,599"
226,2009 MINI Cooper Base,"65,195 mi.","$7,988"
227,2011 MINI Cooper Base,"36,668 mi.","$15,995"
228,2011 MINI Cooper Base,"35,031 mi.","$10,650"
229,2006 MINI Cooper,"90,282 mi.","$5,990"
230,2012 MINI Cooper Base,"59,240 mi.","$8,495"
231,2011 MINI Cooper Base,"59,855 mi.","$8,991"
232,2009 MINI Cooper,"107,595 mi.","$5,366"
233,2008 MINI Cooper,"69,549 mi.","$9,998"
234,2012 MINI Cooper John Cooper Works,"19,020 mi.","$19,998"
235,2006 MINI Cooper Base,"112,400 mi.","$5,950"
236,2012 MINI Cooper Base,"77,140 mi.","$10,498"
237,2009 MINI Cooper Base,"142,886 mi.","$4,950"
238,2009 MINI Cooper,"73,179 mi.","$9,998"
239,2011 MINI Cooper John Cooper Works,"106,939 mi.","$10,995"
240,2008 MINI Cooper,"64,000 mi.","$6,599"
241,2004 MINI Cooper,"76,000 mi.","$5,599"
242,2012 MINI Cooper Base,"77,179 mi.","$9,850"
243,2009 MINI Cooper,"62,453 mi.","$7,430"
244,2012 MINI Cooper Base,"53,393 mi.","$6,991"
245,2012 MINI Cooper Base,"84,194 mi.","$12,500"
246,2009 MINI Cooper Base,"130,398 mi.","$4,990"
247,2012 MINI Cooper Base,"87,000 mi.","$8,995"
248,2008 MINI Cooper,"41,730 mi.","$7,995"
249,2011 MINI Cooper Base,"68,924 mi.","$7,990"
250,2012 MINI Cooper Base,"90,560 mi.","$10,999"
251,2011 MINI Cooper Base,"53,023 mi.","$7,490"
252,2004 MINI Cooper Base,"113,026 mi.","$2,700"
253,2012 MINI Cooper Base,"76,287 mi.","$7,695"
254,2012 MINI Cooper Base,"44,854 mi.","$10,224"
255,2012 MINI Cooper Base,"50,098 mi.","$9,500"
256,2011 MINI Cooper Base,"65,100 mi.","$5,995"
257,2009 MINI Cooper Base,"41,900 mi.","$6,495"
258,2010 MINI Cooper Base,"80,737 mi.","$6,590"
259,2011 MINI Cooper Base,"13,751 mi.","$13,998"
260,2010 MINI Cooper,"108,116 mi.","$5,495"
261,2012 MINI Cooper Base,"57,227 mi.","$10,998"
262,2012 MINI Cooper Base,"61,059 mi.","$10,300"
263,2012 MINI Cooper Base,"78,251 mi.","$13,777"
264,2010 MINI Cooper Base,"62,645 mi.","$8,495"
265,2011 MINI Cooper Base,"78,140 mi.","$6,695"
266,2007 MINI Cooper Base,"110,290 mi.","$4,650"
267,2012 MINI Cooper Base,"60,153 mi.","$13,990"
268,2011 MINI Cooper Base,"83,574 mi.","$7,499"
269,2012 MINI Cooper Base,"103,751 mi.","$6,400"
270,2012 MINI Cooper Base,"93,002 mi.","$8,794"
271,2005 MINI Cooper Base,"69,994 mi.","$5,950"
272,2007 MINI Cooper Base,"64,180 mi.","$9,990"
273,2010 MINI Cooper,"93,531 mi.","$5,400"
274,2010 MINI Cooper Base,"145,531 mi.","$4,000"
275,2012 MINI Cooper Base,"41,100 mi.","$8,938"
276,2008 MINI Cooper Base,"87,549 mi.","$7,500"
