,Name,Mileage,Price
395,2016 Honda CR-V Touring,"26,994 mi.","$24,982"
396,2016 Honda CR-V EX,"21,066 mi.","$21,471"
397,2015 Honda CR-V EX-L,"33,965 mi.","$20,798"
398,2014 Honda CR-V LX,"8,661 mi.","$18,864"
399,2011 Honda CR-V LX,"63,143 mi.","$11,990"
400,2008 Honda CR-V LX,"112,463 mi.","$7,900"
401,2013 Honda CR-V EX-L,"113,462 mi.","$13,700"
402,2014 Honda CR-V EX-L,"79,582 mi.","$15,495"
403,2018 Honda CR-V EX,"18,887 mi.","$25,341"
404,2012 Honda CR-V EX-L,"87,784 mi.","$12,900"
405,2016 Honda CR-V SE,"60,376 mi.","$16,896"
406,2009 Honda CR-V LX,"103,905 mi.","$7,795"
407,2015 Honda CR-V LX,"7,027 mi.","$17,989"
408,2015 Honda CR-V LX,"49,893 mi.","$18,988"
409,2013 Honda CR-V EX-L,"64,243 mi.","$14,393"
410,2015 Honda CR-V EX,"42,779 mi.","$17,200"
411,2014 Honda CR-V EX-L,"32,051 mi.","$19,319"
412,2012 Honda CR-V EX,"60,703 mi.","$13,989"
413,2012 Honda CR-V EX,"83,248 mi.","$12,887"
414,2009 Honda CR-V EX-L,"114,136 mi.","$8,495"
415,2018 Honda CR-V Touring,"9,785 mi.","$31,176"
416,2011 Honda CR-V LX,"93,498 mi.","$10,499"
417,2016 Honda CR-V EX-L,"37,057 mi.","$22,898"
418,2012 Honda CR-V EX-L,"56,245 mi.","$15,890"
419,2016 Honda CR-V SE,"35,509 mi.","$19,249"
420,2015 Honda CR-V LX,"32,927 mi.","$17,000"
421,2014 Honda CR-V EX,"35,621 mi.","$16,950"
422,2017 Honda CR-V LX,"30,643 mi.","$21,400"
423,2014 Honda CR-V EX,"44,653 mi.","$15,888"
424,2014 Honda CR-V EX-L,"44,760 mi.","$17,533"
425,2015 Honda CR-V EX-L,"38,735 mi.","$16,499"
426,2015 Honda CR-V LX,"48,690 mi.","$16,933"
427,2018 Honda CR-V LX,"7,248 mi.","$23,599"
428,2009 Honda CR-V EX-L,"103,155 mi.","$8,981"
429,2015 Honda CR-V LX,"33,623 mi.","$13,199"
430,2015 Honda CR-V LX,"46,090 mi.","$15,945"
431,2016 Honda CR-V EX,"62,853 mi.","$17,288"
432,2013 Honda CR-V EX,"79,432 mi.","$14,687"
433,2012 Honda CR-V EX-L,"34,498 mi.","$17,000"
434,2013 Honda CR-V LX,"58,776 mi.","$14,487"
435,2016 Honda CR-V EX,"26,806 mi.","$21,701"
436,2009 Honda CR-V EX,"117,725 mi.","$8,995"
437,2003 Honda CR-V EX,"159,600 mi.","$4,185"
438,2007 Honda CR-V LX,"73,300 mi.","$7,850"
439,2012 Honda CR-V EX-L,"79,022 mi.","$14,745"
440,2016 Honda CR-V EX-L,"37,192 mi.","$22,995"
441,2017 Honda CR-V EX,"9,597 mi.","$24,999"
442,2014 Honda CR-V EX-L,"121,575 mi.","$12,988"
443,2012 Honda CR-V EX,"114,418 mi.","$12,888"
444,2016 Honda CR-V EX-L,"34,091 mi.","$22,000"
445,2015 Honda CR-V LX,"36,226 mi.","$14,995"
446,2008 Honda CR-V EX,"188,270 mi.","$6,200"
447,2009 Honda CR-V LX,"133,028 mi.","$7,117"
448,1998 Honda CR-V LX,"163,650 mi.","$2,690"
449,2012 Honda CR-V EX-L,"104,113 mi.","$11,700"
450,2014 Honda CR-V EX,"110,869 mi.","$11,292"
451,2011 Honda CR-V LX,"108,824 mi.","$10,125"
452,2018 Honda CR-V LX,"5,573 mi.","$22,895"
453,2007 Honda CR-V EX,"89,687 mi.","$9,177"
454,2014 Honda CR-V LX,"90,957 mi.","$11,494"
455,2013 Honda CR-V EX,"84,257 mi.","$11,484"
456,2016 Honda CR-V EX,"39,286 mi.","$18,331"
457,2015 Honda CR-V EX-L,"64,277 mi.","$18,488"
