,Name,Mileage,Price
142,2009 Chevrolet Cobalt LT,"175,892 mi.","$3,500"
143,2010 Chevrolet Cobalt LT w/2LT,"104,999 mi.","$7,900"
144,2006 Chevrolet Cobalt LTZ,"142,859 mi.","$5,116"
145,2007 Chevrolet Cobalt LS,"171,586 mi.","$3,500"
146,2010 Chevrolet Cobalt LT,"109,592 mi.","$5,000"
147,2005 Chevrolet Cobalt LT,"136,137 mi.","$3,995"
148,2007 Chevrolet Cobalt LT,"237,522 mi.","$3,821"
149,2008 Chevrolet Cobalt Sport,"177,795 mi.","$2,900"
150,2010 Chevrolet Cobalt LT,"100,557 mi.","$5,900"
151,2010 Chevrolet Cobalt LS,"91,994 mi.","$4,995"
152,2006 Chevrolet Cobalt LS,"141,959 mi.","$3,890"
153,2009 Chevrolet Cobalt LT,"62,769 mi.","$7,599"
154,2007 Chevrolet Cobalt LS,"94,472 mi.","$5,000"
155,2010 Chevrolet Cobalt LT,"179,081 mi.","$2,598"
156,2005 Chevrolet Cobalt LS,"138,225 mi.","$3,465"
157,2009 Chevrolet Cobalt LS,"187,803 mi.","$4,499"
158,2007 Chevrolet Cobalt SS,"117,308 mi.","$5,121"
159,2010 Chevrolet Cobalt LT,"128,950 mi.","$4,495"
160,2010 Chevrolet Cobalt LT,"81,139 mi.","$5,994"
161,2010 Chevrolet Cobalt LT,"94,075 mi.","$5,995"
162,2010 Chevrolet Cobalt LT,"92,989 mi.","$5,995"
163,2007 Chevrolet Cobalt LS,"119,417 mi.","$2,000"
164,2010 Chevrolet Cobalt LT,"102,194 mi.","$5,995"
165,2007 Chevrolet Cobalt LS,"132,989 mi.","$3,500"
166,2009 Chevrolet Cobalt LT,"190,908 mi.","$2,997"
167,2010 Chevrolet Cobalt LS,"143,073 mi.","$3,950"
168,2008 Chevrolet Cobalt Sport,"77,653 mi.","$8,989"
169,2009 Chevrolet Cobalt LT,"132,844 mi.","$3,995"
170,2007 Chevrolet Cobalt LT,"121,328 mi.","$3,495"
171,2010 Chevrolet Cobalt LS,"89,084 mi.","$7,599"
172,2009 Chevrolet Cobalt LS,"60,171 mi.","$8,998"
173,2010 Chevrolet Cobalt LT,"110,638 mi.","$4,468"
174,2010 Chevrolet Cobalt LS,"75,451 mi.","$5,995"
175,2009 Chevrolet Cobalt LT,"87,220 mi.","$5,987"
176,2009 Chevrolet Cobalt LT,"95,721 mi.","$7,995"
177,2009 Chevrolet Cobalt LS,"115,637 mi.","$5,499"
178,2006 Chevrolet Cobalt SS,"173,337 mi.","$3,980"
179,2009 Chevrolet Cobalt LT,"88,389 mi.","$8,599"
180,2006 Chevrolet Cobalt SS Supercharged,"116,405 mi.","$4,495"
181,2008 Chevrolet Cobalt LS,"50,546 mi.","$6,998"
182,2010 Chevrolet Cobalt LS,"76,742 mi.","$8,599"
183,2008 Chevrolet Cobalt LT,"45,727 mi.","$6,681"
184,2007 Chevrolet Cobalt LS,"141,750 mi.","$1,994"
185,2005 Chevrolet Cobalt LS,"86,926 mi.","$4,998"
186,2008 Chevrolet Cobalt LT,"80,365 mi.","$5,895"
187,2010 Chevrolet Cobalt LT,"109,103 mi.","$3,085"
188,2009 Chevrolet Cobalt SS,"153,004 mi.","$2,500"
189,2005 Chevrolet Cobalt,"67,623 mi.","$5,399"
190,2010 Chevrolet Cobalt LT,"97,060 mi.","$5,400"
191,2006 Chevrolet Cobalt LT,"122,269 mi.","$3,490"
192,2010 Chevrolet Cobalt LT,"93,589 mi.","$4,995"
193,2009 Chevrolet Cobalt LS,"55,451 mi.","$6,995"
194,2007 Chevrolet Cobalt LT,"87,344 mi.","$4,995"
195,2008 Chevrolet Cobalt Sport,"147,552 mi.","$3,600"
196,2006 Chevrolet Cobalt LS,"129,580 mi.","$1,995"
197,2006 Chevrolet Cobalt LT,"111,823 mi.","$3,995"
198,2007 Chevrolet Cobalt LT,"26,321 mi.","$5,995"
199,2009 Chevrolet Cobalt LT,"138,339 mi.","$3,896"
200,2006 Chevrolet Cobalt SS,"119,564 mi.","$3,100"
201,2007 Chevrolet Cobalt LT,"126,792 mi.","$4,998"
202,2007 Chevrolet Cobalt LS,"63,062 mi.","$5,900"
203,2007 Chevrolet Cobalt LS,"185,139 mi.","$2,988"
204,2006 Chevrolet Cobalt LS,"165,824 mi.","$2,991"
205,2008 Chevrolet Cobalt Sport Coupe,"99,300 mi.","$4,100"
206,2009 Chevrolet Cobalt LT,"77,083 mi.","$5,990"
207,2008 Chevrolet Cobalt LT,"75,085 mi.","$7,998"
208,2005 Chevrolet Cobalt LT,"124,877 mi.","$2,997"
209,2006 Chevrolet Cobalt LT,"146,563 mi.","$3,295"
210,2008 Chevrolet Cobalt LT,"136,045 mi.","$2,650"
211,2008 Chevrolet Cobalt LS,"119,642 mi.","$3,499"
212,2010 Chevrolet Cobalt LS,"141,618 mi.","$2,999"
213,2008 Chevrolet Cobalt LS,"129,540 mi.","$4,499"
214,2008 Chevrolet Cobalt LT,"105,548 mi.","$3,499"
215,2009 Chevrolet Cobalt LT,"172,142 mi.","$2,999"
216,2008 Chevrolet Cobalt LS,"108,371 mi.","$3,799"
