,Name,Mileage,Price
141,2017 Dodge Challenger SXT,"31,960 mi.","$20,300"
142,2014 Dodge Challenger SXT Plus,"40,666 mi.","$15,506"
143,2018 Dodge Challenger GT,"17,753 mi.","$28,197"
144,2010 Dodge Challenger SRT8,"33,871 mi.","$23,748"
145,2017 Dodge Challenger SXT,"13,485 mi.","$20,590"
146,2008 Dodge Challenger SRT8,"27,757 mi.","$21,999"
147,2013 Dodge Challenger SXT,"37,163 mi.","$15,299"
148,2018 Dodge Challenger GT,"9,563 mi.","$28,995"
149,2016 Dodge Challenger SRT Hellcat,"7,165 mi.","$52,997"
150,2012 Dodge Challenger SXT,"38,732 mi.","$16,439"
151,2013 Dodge Challenger SXT,"51,184 mi.","$18,900"
152,2010 Dodge Challenger R/T,"73,920 mi.","$16,297"
153,2012 Dodge Challenger R/T,"46,946 mi.","$19,361"
154,2017 Dodge Challenger SXT,"17,728 mi.","$20,772"
155,2018 Dodge Challenger SXT,"14,866 mi.","$22,981"
156,2018 Dodge Challenger R/T 392,"6,644 mi.","$36,995"
157,2018 Dodge Challenger SXT,"15,945 mi.","$23,995"
158,2014 Dodge Challenger R/T Plus,"31,211 mi.","$21,900"
159,2016 Dodge Challenger SXT Plus,"8,207 mi.","$23,020"
160,2017 Dodge Challenger GT,"1,406 mi.","$27,401"
161,2018 Dodge Challenger SXT,"20,204 mi.","$19,984"
162,2018 Dodge Challenger R/T,"3,690 mi.","$27,842"
163,2018 Dodge Challenger SXT,"19,168 mi.","$22,698"
164,2009 Dodge Challenger R/T,"66,906 mi.","$16,559"
165,2015 Dodge Challenger R/T,"37,324 mi.","$24,994"
166,2018 Dodge Challenger GT,"2,835 mi.","$28,176"
167,2012 Dodge Challenger R/T,"20,025 mi.","$21,078"
168,2011 Dodge Challenger SRT8,"53,876 mi.","$25,991"
169,2016 Dodge Challenger R/T,"2,688 mi.","$28,900"
170,2012 Dodge Challenger R/T,"66,880 mi.","$16,990"
171,2015 Dodge Challenger R/T Plus,"29,510 mi.","$23,296"
172,2018 Dodge Challenger SXT,"11,304 mi.","$20,799"
173,2018 Dodge Challenger SXT,"7,701 mi.","$20,799"
174,2014 Dodge Challenger R/T,"22,036 mi.","$22,900"
175,2015 Dodge Challenger R/T Scat Pack,"9,876 mi.","$34,992"
176,2012 Dodge Challenger R/T,"49,021 mi.","$17,995"
177,2017 Dodge Challenger R/T,"27,510 mi.","$23,500"
178,2017 Dodge Challenger R/T,"38,115 mi.","$23,888"
179,2016 Dodge Challenger SXT,"31,317 mi.","$16,999"
180,2012 Dodge Challenger SXT,"49,466 mi.","$16,449"
181,2014 Dodge Challenger SXT,"36,040 mi.","$16,735"
182,2014 Dodge Challenger R/T,"33,127 mi.","$20,950"
183,2013 Dodge Challenger SRT8,"51,153 mi.","$24,762"
184,2018 Dodge Challenger SXT,"11,521 mi.","$22,490"
185,2016 Dodge Challenger SXT,"18,015 mi.","$22,000"
186,2016 Dodge Challenger SXT,"8,116 mi.","$17,999"
187,2016 Dodge Challenger SXT,"9,698 mi.","$20,499"
188,2017 Dodge Challenger SXT,"34,646 mi.","$18,990"
189,2018 Dodge Challenger R/T,"6,108 mi.","$23,699"
190,2016 Dodge Challenger SXT,"16,125 mi.","$17,999"
191,2016 Dodge Challenger R/T,"28,867 mi.","$23,999"
192,2017 Dodge Challenger R/T,"14,148 mi.","$24,991"
193,2018 Dodge Challenger SXT,"22,609 mi.","$19,490"
194,2016 Dodge Challenger SXT,"53,918 mi.","$17,790"
195,2017 Dodge Challenger GT,"15,013 mi.","$28,149"
196,2016 Dodge Challenger R/T,"56,996 mi.","$21,889"
197,2016 Dodge Challenger SXT,"52,939 mi.","$18,595"
198,2018 Dodge Challenger SXT,"12,314 mi.","$19,677"
199,2017 Dodge Challenger R/T,"35,785 mi.","$22,700"
200,2017 Dodge Challenger SXT,"33,440 mi.","$18,615"
201,2011 Dodge Challenger R/T,"70,985 mi.","$15,690"
202,2015 Dodge Challenger SXT Plus,"42,639 mi.","$18,991"
203,2014 Dodge Challenger R/T,"67,793 mi.","$19,000"
204,2013 Dodge Challenger Rallye Redline,"59,976 mi.","$15,779"
205,2015 Dodge Challenger SXT,"58,767 mi.","$20,931"
206,2017 Dodge Challenger R/T,"38,062 mi.","$22,500"
207,2016 Dodge Challenger R/T,"16,526 mi.","$25,361"
208,2016 Dodge Challenger SXT,"23,075 mi.","$19,591"
209,2018 Dodge Challenger SXT,"13,090 mi.","$22,540"
210,2016 Dodge Challenger SXT,"34,818 mi.","$17,700"
211,2017 Dodge Challenger R/T,"41,890 mi.","$21,400"
212,2016 Dodge Challenger SXT,"1,402 mi.","$20,800"
213,2018 Dodge Challenger SXT,"16,356 mi.","$22,660"
214,2018 Dodge Challenger GT,"4,828 mi.","$31,629"
215,2013 Dodge Challenger SXT,"65,310 mi.","$14,999"
216,2015 Dodge Challenger R/T,"19,116 mi.","$25,994"
217,2016 Dodge Challenger SRT 392,"8,257 mi.","$35,860"
218,2013 Dodge Challenger R/T,"34,912 mi.","$20,481"
219,2016 Dodge Challenger SXT,"41,174 mi.","$18,477"
220,2011 Dodge Challenger R/T,"43,819 mi.","$18,700"
221,2018 Dodge Challenger SXT,"13,264 mi.","$25,988"
222,2015 Dodge Challenger SXT,"65,360 mi.","$16,990"
223,2017 Dodge Challenger R/T,"10,443 mi.","$27,811"
224,2013 Dodge Challenger R/T,"24,640 mi.","$18,888"
225,2013 Dodge Challenger R/T,"64,517 mi.","$18,355"
226,2010 Dodge Challenger SE,"81,065 mi.","$14,500"
227,2017 Dodge Challenger R/T,"20,349 mi.","$28,700"
228,2018 Dodge Challenger SXT,"14,776 mi.","$23,946"
229,2018 Dodge Challenger GT,"8,756 mi.","$28,843"
230,2015 Dodge Challenger SXT,"19,549 mi.","$21,623"
231,2016 Dodge Challenger SXT,"39,980 mi.","$18,599"
232,2011 Dodge Challenger Base,"69,961 mi.","$13,975"
233,2010 Dodge Challenger SE,"54,662 mi.","$13,400"
234,2016 Dodge Challenger R/T Scat Pack,"3,402 mi.","$36,243"
235,2014 Dodge Challenger SXT,"35,092 mi.","$16,995"
236,2015 Dodge Challenger R/T,"30,595 mi.","$24,990"
237,2016 Dodge Challenger SXT,"9,286 mi.","$21,600"
